Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
127,7842647;0,168825781;-7,029943657;-0,895282391
127,7941967;-0,264731373;-5,555520868;-1,560127768
127,8041287;-0,747068777;-3,923281143;-1,915795185
127,8140607;-1,414736605;-2,454857013;-1,887573599
127,8239927;-1,875770555;-0,770824406;-0,8463822
127,8339247;-1,465812033;1,863407056;0,592618961
127,8438577;-0,084078868;4,747132194;1,660616262
127,8537897;2,077279932;8,188159549;2,584535392
127,8637217;4,276471972;12,72823891;3,395279909
127,8736537;6,033217921;17,28701358;3,306050228
127,8835857;6,585879203;21,25208887;2,76146629
127,8935177;5,153096191;24,19681684;2,781944994
127,9034497;2,950350067;26,21033361;3,316828401
127,9133822;1,737689142;27,96642087;3,578307699
127,9233142;2,160057064;29,24698683;3,111606334
127,9332462;3,917826861;29,78256138;2,252828695
127,9431782;5,833788691;29,37495665;1,663130565
127,9531102;7,329911082;27,77601916;1,599367263
127,9630432;7,622646087;24,80416011;2,043521179
127,9729752;7,043708003;20,8018977;3,068871374
127,9829072;5,968556487;16,10257936;4,039763526
127,9928392;4,459372001;11,08551045;4,586970525
128,0027712;2,95317281;6,589676385;4,662677935
128,0127032;1,644259846;2,769543634;3,917474273
128,0226352;0,524885107;-0,279897443;2,782398153
128,0325672;-0,580458799;-2,762150415;1,485505456
128,0424992;-1,675414542;-4,840364878;0,15158775
128,0524312;-2,386465639;-6,623472707;-1,239582236
128,0623632;-2,497012806;-7,930708398;-2,639246619
128,0722962;-1,818513304;-8,550410346;-4,050624145
128,0822282;-1,184573678;-9,435318022;-4,911526077
128,0921602;-1,180713639;-10,87458618;-4,791904909
128,1020922;-1,772658269;-12,40668649;-3,804231248
128,1120242;-2,279220395;-13,76824691;-2,45709942
128,1219562;-2,304774774;-14,91426142;-1,510678596
128,1318882;-1,965347414;-15,66511875;-1,160876375
128,1418202;-1,533163625;-16,09262038;-1,116468526
128,1517522;-1,235480707;-16,20394903;-1,146769967
128,1616842;-1,068202392;-16,06694643;-1,38701744
128,1716172;-0,771998235;-15,6270791;-1,922762727
128,1815492;-0,471181209;-14,85364567;-2,576625571
128,1914812;-0,496229511;-14,26767982;-2,841048942
128,2014132;-0,602559374;-13,56762426;-3,112467629
128,2113452;-0,496226588;-12,76688199;-3,562894439
128,2212772;-0,161835745;-12,17590975;-3,759029932
128,2312092;-0,019898038;-11,79974668;-3,733507128
128,2411412;0,315952836;-11,56961664;-3,842966128
128,2510732;0,804137456;-11,41992792;-3,69858434
128,2610052;1,288458527;-11,02633078;-3,494037042
128,2709382;1,587400351;-10,43881776;-3,30253576
128,2808702;1,548441523;-10,02856424;-3,13620791
128,2908022;1,358709023;-9,49182493;-2,957780709
128,3007342;0,882082594;-8,829385098;-2,571938735
128,3106662;0,216610104;-8,224860767;-2,259542468
128,3205982;0,111777056;-7,126606318;-2,292214078
128,3305302;0,320480335;-5,397737846;-2,58898103
128,3404622;0,630122417;-3,301810997;-2,456920203
128,3503942;1,456148778;-0,478308088;-1,87798475
128,3603262;2,024909784;2,262863102;-0,767579786
128,3702582;1,854370185;4,918159744;1,017568136
128,3801912;0,85363092;7,945590731;2,700896153
128,3901232;-0,611269532;11,18259762;4,325089231
128,4000552;-0,967482422;15,05244983;5,215287176
128,4099872;0,115671667;18,58666134;5,024991297
128,4199192;1,986322838;22,42618404;4,181198902
128,4298512;4,586196939;27,59409357;2,412915519
128,4397832;8,381843889;32,70746728;-0,0081766
128,4497152;11,87754739;36,1409032;-2,493193697
128,4596472;13,04126609;36,47464356;-3,111932024
128,4695792;11,09008765;34,09698558;-1,481707835
128,4795112;7,614841223;30,14805913;0,854654768
128,4894442;4,91426082;25,18510153;2,129253055
128,4993762;2,557596392;20,23599715;2,846312898
128,5093082;0,415544221;15,13745431;3,581703177
128,5192402;-1,337987514;10,33807842;4,230162317
128,5291722;-2,554714007;5,938521679;4,33197579
128,5391042;-2,97373893;2,174104707;3,700185893
128,5490362;-2,211650848;-0,500635096;2,152000478
128,5589682;-0,563728745;-2,241565788;0,03001427
128,5689002;0,421436899;-3,865988955;-1,559602688
128,5788322;0,379038957;-5,581936249;-2,420402294
128,5887642;-0,14205942;-7,306825106;-2,628644448
128,5986972;-0,689786163;-9,20675621;-2,548384981
128,6086292;-1,060429542;-11,06591526;-2,359639637
128,6185612;-1,278999194;-12,66579182;-2,007331007
128,6284932;-1,488095334;-14,03850989;-1,506224626
128,6384252;-1,612261835;-15,23975252;-0,91975065
128,6483572;-1,929439955;-16,19289545;-0,169357146
128,6582892;-2,6662514;-16,78796074;0,518853558
128,6682212;-3,395165303;-17,00737985;0,572182796
128,6781532;-3,959245905;-17,00660801;0,215739015
128,6880852;-4,194421503;-16,67539716;-0,351794221
128,6980182;-4,472943096;-15,5054231;-0,918645526
128,7079502;-4,570072365;-14,20508771;-1,692290629
128,7178822;-4,253890318;-13,19044728;-2,226018188
128,7278142;-3,711173396;-12,4613334;-2,599600743
128,7377462;-3,012864111;-11,76779047;-2,804739195
128,7476782;-2,014766327;-11,06135561;-3,103946482
128,7576102;-0,733547529;-10,46331057;-3,265326126
128,7675422;0,417525404;-10,08599793;-3,289599672
128,7774742;1,304058168;-9,705110891;-2,983745562
128,7874062;2,004161232;-9,323563113;-2,601348476
128,7973382;2,432138826;-9,204820781;-2,224081006
128,8072712;2,466742356;-9,158847048;-1,638007418
128,8172032;2,291454525;-8,857403201;-0,945366863
128,8271352;1,851178774;-8,377709323;-0,543342574
128,8370672;1,567963329;-7,758747633;-0,612329779
128,8469992;1,490477489;-6,912596471;-0,949711929
128,8569312;1,400611632;-5,728055829;-1,292858119
128,8668632;1,357963795;-3,706448845;-1,829176286
128,8767952;0,860523618;-1,009227667;-2,508674201
128,8867272;0,320659772;2,091029221;-2,385001058
128,8966592;-0,331604005;5,160323934;-0,627364432
128,9065922;-1,290012133;7,827711448;2,019319846
128,916524;-2,335356005;10,26179213;5,504003974
128,926456;-2,523694528;12,87005143;8,759452983
128,936388;-1,297690404;16,31789255;10,64535896
128,94632;0,906262878;20,48899682;10,37840433
128,956252;3,029420502;23,59911445;8,417929981
128,966184;3,9657445;25,7619083;6,469829514
128,976116;3,871283316;27,66199378;5,101489835
128,986048;3,131576915;28,30340059;3,142457998
128,99598;1,675222607;27,64997658;1,03671002
129,005912;0,225148172;25,83434595;0,166870618
129,015845;-0,694910298;22,54663435;0,572865751
129,025777;-1,035204215;18,20732088;1,726849428
129,035709;-1,035774904;13,73471897;3,085347658
129,045641;-0,576983726;9,422168804;4,199531677
129,055573;0,77615005;5,445704311;4,736237662
129,065505;2,452999937;2,168950387;4,571005288
129,075437;3,557290467;-0,397528803;3,763834004
129,085369;3,88803325;-2,389288675;2,514646547
129,095301;3,415497826;-4,01434451;1,148140116
129,105233;2,391157153;-5,535024623;0,004177251
129,115166;0,99488379;-7,114031296;-0,859474189
129,125098;-0,493374023;-8,512900457;-1,388671033
129,13503;-1,760344326;-9,70905133;-1,555940577
129,144962;-2,655366516;-10,75656715;-1,584202509
129,154894;-3,099561947;-11,60217511;-1,537644054
129,164826;-3,057909014;-12,30465258;-1,501882922
129,174758;-2,508252324;-12,78092817;-1,561609452
129,18469;-1,606394154;-13,05423522;-1,737625846
129,194622;-0,82981258;-13,29955047;-1,878654987
129,204554;-0,521053281;-13,6824051;-1,722527897
129,214487;-0,734182537;-14,1048676;-1,393323078
129,224419;-1,201028912;-14,40074607;-0,998642599
129,234351;-1,624841535;-14,51920949;-0,630224598
129,244283;-1,917407847;-14,44202391;-0,433892053
129,254215;-2,009749416;-14,08621616;-0,388991357
129,264147;-1,685393254;-13,56248105;-0,658533307
129,274079;-0,939297015;-12,78920081;-1,076711626
129,284011;-0,155748775;-11,83412596;-1,520546796
129,293943;0,333459984;-11,06199178;-2,093603166
129,303875;0,515522692;-10,36783841;-2,414239768
129,313808;0,462063938;-9,842138636;-2,42681362
129,32374;0,561016368;-9,187807723;-2,382767129
129,333672;0,723966282;-8,511397138;-2,595832797
129,343604;1,120615664;-7,771680504;-2,929656771
129,353536;1,340555757;-6,846466216;-3,062691452
129,363468;1,480683988;-5,903937153;-3,30612098
129,3734;1,817553484;-4,842172837;-3,238769242
129,383332;2,329666079;-3,297911489;-2,869294209
129,393264;2,050750092;-1,790863575;-2,096004032
129,403196;0,969883581;-0,194849691;-0,689650873
129,413128;-1,025242533;1,920527921;1,61411014
129,423061;-3,283016292;4,823717855;3,922011713
129,432993;-3,310314603;9,587188339;4,85453619
129,442925;-0,335292575;15,46542932;3,931200612
129,452857;3,434653012;20,12576077;1,42225437
129,462789;5,804480107;24,60981737;-0,636648495
129,472721;7,323568023;28,11467118;-2,037333655
129,482653;8,390288438;30,11994104;-3,472273706
129,492585;8,470543227;30,06289093;-4,85879881
129,502517;7,211877433;27,3125478;-4,720397555
129,512449;5,163801858;23,10792261;-2,232539588
129,522382;3,063229396;18,66013043;0,607921417
129,532314;1,460235105;13,98596798;2,858974751
129,542246;0,374172685;9,854153495;5,112722336
129,552178;-0,474421736;6,468979914;6,983289893
129,56211;-0,75201786;3,63101684;7,611146368
129,572042;-0,216154167;1,982269256;6,795463293
129,581974;1,241237583;1,776426215;4,798012326
129,591906;2,204426613;1,778186227;2,46200348
129,601838;1,281149362;1,578801436;0,823661528
129,61177;-1,113137221;1,110750534;-0,059413704
129,621703;-3,258953538;-0,085870455;-0,710168899
129,631635;-4,893693531;-1,225532547;-0,91097281
129,641567;-5,739935033;-2,466984138;-0,735473968
129,651499;-5,719281498;-3,935079655;-0,541478555
129,661431;-5,236126653;-5,425211574;-0,16800622
129,671363;-4,474535293;-6,77887942;0,305167501
129,681295;-3,337618761;-7,954534047;0,748602502
129,691227;-1,664055448;-8,748320469;0,909207462
129,701159;0,273460974;-9,237681549;0,77679836
129,711091;1,895509294;-9,844511436;0,327877282
129,721023;2,490240561;-10,41728012;0,149338473
129,730956;1,647803843;-10,94585205;0,558992793
129,740888;-0,195179181;-11,44006105;0,995934169
129,75082;-1,671649958;-11,87280179;1,003328412
129,760752;-2,464781492;-12,16320726;0,964992165
129,770684;-2,883147433;-12,02407861;0,671211825
129,780616;-2,92084297;-11,53392757;0,051594661
129,790548;-2,627843672;-10,97706916;-0,632934197
129,80048;-1,847040992;-10,22590426;-1,378797424
129,810412;-1,314503488;-9,623886634;-1,875309064
129,820345;-1,268341767;-9,447173837;-1,989919753
129,830277;-1,133616948;-9,078329135;-1,940835886
129,840209;-0,863288181;-8,807215964;-1,909335766
129,850141;-0,359519124;-8,449939393;-2,032047042
129,860073;0,144132843;-7,68460143;-1,965539057
129,870005;0,109082732;-7,011741275;-1,675664656
129,879937;-0,209421537;-6,519349583;-1,569692643
129,889869;-0,498155292;-5,969078059;-1,298998718
129,899801;-0,631229222;-5,060621306;-1,032812119
129,909733;-0,598088373;-3,791310655;-1,228874523
129,9196662;-0,432998087;-1,863579549;-1,22495338
129,9295982;-1,022859574;0,528630395;-0,155662821
129,9395302;-2,526194505;2,68977124;2,503293885
129,9494622;-4,201065694;5,078412044;6,476449732
129,9593942;-5,238250362;8,528807223;10,39427484
129,9693262;-4,463920257;13,60825656;12,79707584
129,9792582;-0,54986222;19,67379906;13,0968965
129,9891902;5,33103398;24,12010604;10,30496213
129,9991222;9,967380148;26,03936804;6,837505943
130,0090542;10,91915483;25,76384724;5,775096095
130,0189862;8,38866759;23,5340864;5,94799066
130,0289192;4,845278293;20,09907173;6,079898583
130,0388512;1,456927628;16,3148672;5,83745665
130,0487832;-1,666535398;12,50273636;5,842094076
130,0587152;-3,661847454;9,017740871;6,277740294
130,0686472;-4,484940413;6,093019735;6,728321469
130,0785792;-3,911053446;3,898259153;6,447718853
130,0885112;-1,8303086;2,993084443;5,435807313
130,0984432;0,600642949;2,662540757;3,528620984
130,1083752;2,152200745;2,388675887;1,851760572
130,1183072;2,465277336;2,003974121;0,679046509
130,1282402;1,478428717;1,424646027;-0,129493315
130,1381722;0,267243483;0,26615824;-0,911409597
130,1481042;-0,686459902;-1,130634575;-1,630855104
130,1580362;-1,32321964;-2,592836684;-2,335007218
130,1679682;-1,153929006;-3,936491173;-3,276338772
130,1779002;0,213250879;-4,546676778;-4,067617908
130,1878322;1,453697333;-5,46800793;-4,244918058
130,1977642;1,920765318;-6,757372191;-4,07735703
130,2076962;1,832755075;-8,113926807;-3,686460139
130,2176282;1,431324424;-9,349528259;-3,251589847
130,2275612;0,997065459;-10,26662544;-2,83495819
130,2374932;0,881334151;-10,9690959;-2,662308623
130,2474252;1,250261591;-11,33812537;-2,662330257
130,2573572;1,672120074;-11,34268971;-2,703588211
130,2672892;1,6005063;-11,3603062;-2,473498228
130,2772212;0,903517025;-11,67105414;-1,980678813
130,2871532;0,116025131;-11,71661915;-1,655666009
130,2970852;-0,342824885;-11,52695652;-1,478776918
130,3070172;-0,587924962;-11,42646277;-1,50742272
130,3169492;-0,640254327;-11,14318739;-1,656924038
130,3268822;-0,410849345;-10,74670991;-1,900320675
130,3368142;-0,064049226;-10,22660008;-2,323838744
130,3467462;0,282959337;-9,655913004;-2,86992337
130,3566782;0,480803387;-9,054068452;-3,211726454
130,3666102;0,496897263;-8,466270667;-3,089877496
130,3765422;0,325080047;-7,900682945;-3,062258173
130,3864742;0,01774952;-7,302885252;-2,952498919
130,3964062;-0,248425389;-7,00580752;-3,10004405
130,4063382;-0,497974905;-6,747814332;-3,122806676
130,4162702;-0,426527485;-6,325214422;-3,056638999
130,4262032;0,130397002;-5,881064599;-2,90612202
130,4361352;0,552944287;-5,264485649;-2,704401266
130,4460672;0,807467737;-3,821667645;-2,383994021
130,4559992;1,092265731;-1,454836371;-1,747747669
130,4659312;1,242989409;1,4644872;-0,778450637
130,4758632;1,467369878;5,103556826;0,549485074
130,4857952;1,15672953;8,640456882;2,068029491
130,4957272;-0,105689592;10,98494302;4,502805119
130,5056592;-2,43080069;12,45376944;7,514922248
130,5155912;-5,090119339;13,9871386;9,444247305
130,5255242;-6,358935315;15,95642002;8,83720341
130,5354562;-4,908372674;19,83889403;5,674662564
130,5453882;-1,64631865;24,11759408;1,274779551
130,5553202;1,919997579;26,19793985;-2,249686986
130,5652522;4,645894672;25,2748329;-3,410318363
130,5751842;5,845675496;21,70601757;-2,012749037
130,5851162;5,269904264;17,69737234;1,195391612
130,5950482;3,985306945;13,80618247;4,543857543
130,6049802;3,005665312;10,2778673;6,421777096
130,6149122;2,291849796;7,814339451;7,034400405
130,6248442;1,498711246;6,149582775;6,587990048
130,6347772;0,617568007;4,350178172;5,295321525
130,6447092;-0,225263179;2,359155634;3,618092739
130,6546412;-0,865711341;0,831503887;1,392370274
130,6645732;-0,600438991;0,209468315;-0,630364054
130,6745052;-0,425662608;-0,75034044;-2,006853143
130,6844372;-1,151610585;-2,272378861;-2,737394473
130,6943692;-2,453510107;-3,782978373;-2,685082358
130,7043012;-3,482934934;-5,302581428;-2,37996222
130,7142332;-3,998389798;-6,644036779;-1,935497524
130,7241662;-4,032353935;-7,784892873;-1,486427708
130,7340982;-3,559679639;-8,729532781;-1,143989031
130,7440302;-2,055522004;-9,156615751;-1,389669883
130,7539622;-0,192278085;-9,142750833;-1,72916434
130,7638942;1,326697856;-9,271603001;-1,845836319
130,7738262;2,038696641;-9,815395811;-1,545894037
130,7837582;1,638509694;-10,64222368;-1,015631684
130,7936902;0,35574577;-11,33613732;-0,482432714
130,8036222;-0,667615203;-11,56704386;-0,04222216
130,8135542;-1,061988629;-11,59763182;-0,110886744
130,8234872;-0,935567368;-11,35924551;-0,475521889
130,8334192;-0,711834479;-10,7507059;-0,676897658
130,8433512;-0,916334049;-10,30502645;-0,731629204
130,8532832;-1,359276203;-9,919740543;-0,767520876
130,8632152;-1,80915542;-9,533399802;-0,708456396
130,8731472;-2,010224794;-9,522215248;-0,8034526
130,8830792;-1,882740875;-9,467559569;-1,153097824
130,8930112;-1,300404389;-8,907714983;-1,416022553
130,9029432;-0,520553855;-8,174078869;-1,499321257
130,9128752;0,109880292;-7,850042549;-1,334165627
130,9228081;0,60083704;-7,708221842;-1,334750495
130,9327401;0,678710587;-7,239338881;-1,315035292
130,9426721;0,694855334;-6,732377683;-1,050111984
130,9526041;0,690977753;-6,118077393;-0,721963318
130,9625361;0,800073641;-4,707320257;-0,608720439
130,9724681;0,688010583;-2,723400332;-0,653750285
130,9824001;0,488702098;-0,241042694;-0,729732075
130,9923321;-0,442622531;2,511718261;-0,054459212
131,0022641;-2,426154493;4,970751355;2,171598006
131,0121961;-4,460889061;7,344415101;6,038193902
131,0221291;-5,829403279;9,742288073;10,18096256
131,0320611;-4,523102558;12,99086426;12,86885042
131,0419931;-0,53507198;16,65096632;12,16546546
131,0519251;3,644268677;19,22818276;8,735144938
131,0618571;5,537944722;20,68383774;5,459829429
131,0717891;4,022161945;21,19422482;2,693498256
131,0817211;0,691636149;20,63929599;1,111969678
131,0916531;-2,188162729;19,50023265;1,024522522
131,1015851;-3,9473132;17,7974299;2,351031951
131,1115171;-4,336170875;15,23522678;4,465937254
131,1214501;-3,643319089;12,49696633;6,512357483
131,1313821;-2,686950251;9,974790909;7,591153568
131,1413141;-0,780527641;8,162875019;7,590105747
131,1512461;1,84975527;7,865737646;6,578014698
131,1611781;4,319077417;7,998461255;4,414912112
131,1711101;5,781219884;7,811289543;2,295653703
131,1810421;5,502493054;7,002317902;0,343304064
131,1909741;3,87369617;5,463014992;-0,99620241
131,2009061;1,788577314;3,329191754;-1,865336637
131,2108381;0,097637976;0,84723582;-2,228663907
131,2207711;-1,009952137;-1,610188705;-2,326227039
131,2307031;-1,390879088;-3,923527311;-2,14020986
131,2406351;-1,130381318;-6,021484898;-2,054138699
131,2505671;-0,210174585;-7,619824221;-2,192944144
131,2604991;1,038263771;-8,727672197;-2,206673114
131,2704311;1,97709944;-9,736989326;-2,055387518
131,2803631;2,392987916;-10,70660269;-1,872220126
