Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
153,8585807;-1,668131104;-2,938988342;-0,622555389
153,8685137;-1,102457428;-3,488645325;-1,388063507
153,8784457;-0,32183075;-3,85193985;-2,318827972
153,8883777;0,213306427;-4,182901611;-2,720143433
153,8983097;0,397573242;-4,905598755;-2,463726654
153,9082417;0,563278656;-5,80133606;-1,906585236
153,9181737;0,55699173;-6,396947479;-0,926423492
153,9281067;0,34278717;-6,60860733;0,220042419
153,9380379;-0,014370117;-6,542444916;0,949774933
153,9479699;-0,270936585;-6,118676147;1,250050507
153,9579019;-0,5441185;-5,561834106;1,157542877
153,9678339;-0,800086212;-5,076094208;0,777483215
153,9777659;-0,858913879;-4,437821503;0,256566467
153,9876989;-0,902473297;-3,58040451;-0,273032227
153,9976309;-0,909808044;-2,711461487;-0,923429718
154,0075629;-0,810414734;-1,98217804;-1,447938995
154,0174949;-0,623303833;-1,325792999;-1,836381226
154,0274269;-0,500708771;-0,956510925;-1,927990723
154,0373589;-0,338745575;-0,885408783;-1,655108185
154,0472919;-0,151335297;-1,011596375;-1,094823303
154,0572239;0,016166382;-1,195264435;-0,394429779
154,0671559;0,199085999;-1,242117004;0,057779846
154,0770879;0,636177063;-0,823138275;0,49262558
154,0870199;0,834065552;0,152532806;0,550704804
154,0969519;1,074615326;1,633702698;0,217198334
154,1068839;1,466650085;4,024680634;-0,499810638
154,1168169;1,308878174;7,168592834;-0,912801819
154,1267489;0,816551971;10,06536896;-0,125888214
154,1366809;1,065484314;12,78925461;1,385818176
154,1466129;1,344055023;16,12671432;4,288581848
154,1565449;1,483864288;20,79520615;7,517666931
154,1664769;0,88570816;26,11155075;9,913135529
154,1764099;0,015567627;30,6522084;10,79495178
154,1863419;-0,090861053;34,18785599;10,63313828
154,1962739;0,546812897;36,41088318;11,08849136
154,2062059;1,29765152;37,80238953;12,46981888
154,2161379;1,596280518;39,07369583;14,14528473
154,2260699;2,540516968;40,87834305;14,85106705
154,2360029;3,56169342;42,34634033;13,83468063
154,2459349;4,651427307;41,96643036;12,14768875
154,2558669;5,511838074;39,27173401;10,68522995
154,2657989;5,678142242;34,17662933;10,37462585
154,2757309;5,152585144;27,7790831;10,81980011
154,2856629;3,667223969;20,60989151;11,59488831
154,2955949;1,793869629;13,70145767;11,84352127
154,3055279;0,00583786;8,208031311;10,16102005
154,3154599;-1,708696747;4,614903259;7,612719269
154,3253919;-3,342399445;2,874771881;4,634961548
154,3353239;-4,467908936;1,985321503;2,424358521
154,3452559;-4,751419373;0,995280304;0,517024841
154,3551879;-4,129013672;-0,198187866;-0,98989151
154,3651209;-2,623743896;-1,265618134;-2,294877777
154,3750529;-1,136586456;-2,103276215;-3,569028168
154,3849849;0,187709656;-3,084635468;-4,12811554
154,3949169;1,478325806;-4,367617493;-4,050576782
154,4048489;2,459984436;-5,743406525;-3,35347641
154,4147809;2,858755188;-7,077582092;-2,218237152
154,4247139;2,638862457;-8,050259399;-1,047821045
154,4346459;2,045047302;-8,508157196;-0,040865021
154,4445779;1,212478638;-8,561147003;0,414787445
154,4545099;0,386645966;-8,11223053;0,706830139
154,4644419;-0,275576935;-7,139553223;1,172362061
154,4743739;-0,637224884;-5,956263885;0,888252869
154,4843069;-0,732726288;-4,824018402;0,225431213
154,4942389;-0,658929749;-3,761078796;-0,369282074
154,5041709;-0,436791687;-2,719694366;-0,951421509
154,5141029;-0,127834168;-1,775308228;-1,388213196
154,5240349;0,222587128;-1,136436768;-1,639390869
154,5339669;0,514031067;-0,875379639;-1,604663086
154,5438999;0,90801178;-0,751886444;-1,41695343
154,5538319;1,38192627;-0,587827606;-1,030307465
154,5637639;1,798360291;-0,390238495;-0,57450531
154,5736959;2,229463806;-0,011526031;-0,400267639
154,5836279;2,558629303;0,622854767;-0,245040436
154,5935599;2,634970551;1,431173859;-0,001796265
154,6034929;2,559377747;2,173629913;-0,009879456
154,6134249;2,447560272;3,247496796;-0,238005066
154,6233569;2,267185364;4,666396179;-0,380658417
154,6332889;2,229463806;6,287225647;-0,62360321
154,6432209;1,795665894;8,517886963;-0,610879669
154,6531529;1,003064117;10,84614532;0,256117401
154,6630859;0,957259369;13,68768631;2,065854034
154,6730179;0,945733337;17,41748016;4,477489014
154,6829499;0,716559906;22,62200729;6,516997833
154,6928819;-0,180823975;27,58358963;8,083789673
154,7028139;-0,639170837;30,09476761;9,753118286
154,7127459;-0,855021973;31,05636795;11,93213699
154,7226789;-0,835562439;31,54734695;14,81708771
154,7326109;-0,322579193;32,7212059;17,33515137
154,7425429;-0,002245331;35,50376953;17,95396454
154,7524749;0,881965942;38,96621933;16,31741776
154,7624069;2,629881134;41,12622757;12,41413467
154,7723389;4,651277618;41,46886505;9,668843536
154,7822719;6,231691132;39,23086899;8,582702179
154,7922039;7,168592834;34,75592468;9,018446045
154,8021359;7,626041565;29,57684464;9,79473175
154,8120679;7,564070435;23,67386993;9,839488678
154,8219999;6,773115234;17,33754639;9,603728943
154,8319319;5,042713623;11,47902924;8,806187439
154,8418639;2,830014954;6,803801422;7,826923828
154,8517969;0,56746994;3,555406494;6,587201843
154,8617289;-1,504521332;1,59134079;4,863985291
154,8716609;-2,961291962;0,583187256;3,073408813
154,8815929;-3,523223419;-0,001945953;1,17355957
154,8915249;-3,056044922;-0,027243347;-1,217418365
154,9014569;-2,296075287;0,008981323;-3,167113953
154,9113899;-1,433419189;-0,6330336;-4,503085785
154,9213219;-0,612077179;-1,833387451;-4,98927475
154,9312539;0,038470001;-3,212918701;-4,471351776
154,941186;0,38844223;-4,649181976;-3,192860413
154,951118;0,526155853;-6,142326965;-1,836680603
154,96105;0,668809204;-7,455246735;-0,490380249
154,970983;0,652193756;-8,29245575;0,753682709
154,980915;0,357456665;-8,571924591;1,551224213
154,990847;-0,124541016;-8,403824158;2,032024384
155,000779;-0,537382507;-7,941435699;1,998793488
155,010711;-0,636177063;-7,102729797;1,312321014
155,020643;-0,555195465;-5,756429443;0,414039002
155,030576;-0,505349121;-4,306993561;-0,381706238
155,040508;-0,323926392;-3,20723053;-1,470991058
155,05044;-0,183518372;-2,490970001;-2,173031158
155,060372;-0,047601013;-1,970801697;-2,485431519
155,070304;0,178728333;-1,580712891;-2,24772583
155,080236;0,422122192;-1,321152649;-1,69776947
155,090169;0,701890411;-1,16068634;-1,395847321
155,100101;1,100511475;-0,947679291;-0,784069519
155,110033;1,534908142;-0,496966553;-0,239352264
155,119965;1,752405853;-0,087268524;0,085921326
155,129897;2,096240845;0,428409119;0,2773732
155,139829;2,716850281;1,610800323;-0,012723541
155,149762;2,942131805;3,368744659;-0,670006714
155,159694;2,721939697;5,163512421;-1,075513458
155,169626;2,206860809;6,843169556;-0,818647614
155,179558;1,992955627;8,947942657;-0,066162415
155,18949;1,55736145;11,64862656;1,747166748
155,199422;1,573827209;15,35970932;4,314927063
155,209355;1,434616699;20,55390793;6,603817291
155,219287;0,362845459;25,61144073;8,809330902
155,229219;-0,099992065;29,74494507;10,27074188
155,239151;-1,088386688;32,18711655;11,55626862
155,249083;-1,166673889;33,38268036;12,61980698
155,259015;-0,731379089;35,16682022;13,12680267
155,268948;-0,063318329;37,7257489;12,45380219
155,27888;1,095721436;40,27090622;9,546098785
155,288812;2,582579498;41,41467773;6,923552399
155,298744;4,053420868;40,25354233;5,214406586
155,308676;5,179678802;37,14735168;5,502257996
155,318608;5,371280365;33,26786911;7,095694427
155,328541;5,229375458;29,24094315;9,196276245
155,338473;5,004542999;24,82796997;10,07644592
155,348405;4,778812408;20,28716263;9,664352875
155,358337;4,232448578;15,83332443;8,508157196
155,368269;2,97206955;11,63665146;7,318580933
155,378201;1,224753113;7,823480988;6,299649811
155,388134;-0,484093323;4,725672913;4,897814941
155,398066;-1,682351532;2,801873474;3,308569794
155,407998;-2,321821747;1,996099091;1,236578522
155,41793;-2,412084045;1,46141098;-0,634979553
155,427862;-2,041454773;0,708925781;-1,982477417
155,437794;-1,412911835;-0,390687561;-3,138373718
155,447727;-0,695753174;-1,598825226;-3,633843384
155,457659;-0,151185608;-2,738405457;-3,221450958
155,467591;0,216599579;-3,866459656;-2,480042725
155,477523;0,469124451;-4,995861053;-1,52233429
155,487455;0,515827332;-5,989045715;-0,478255463
155,497387;0,501457214;-6,774163055;0,509839783
155,50732;0,456101532;-7,336543579;1,28358078
155,517252;0,311502228;-7,550448761;1,460363159
155,527184;0,138611755;-7,262148285;1,356928253
155,537116;-0,164358215;-6,548881531;1,030008087
155,547048;-0,546962585;-5,76032135;0,569415894
155,55698;-0,706081696;-4,875211945;0,037871246
155,566913;-0,826431427;-3,869303741;-0,513881378
155,576845;-0,874631195;-2,87956192;-1,095721436
155,586777;-0,67045578;-1,966610413;-1,689686279
155,596709;-0,423918457;-1,121916962;-2,153571625
155,606641;-0,223036194;-0,523311768;-2,409988403
155,616573;0,093256073;-0,300125885;-2,329755249
155,626506;0,566721497;-0,229622498;-1,740281067
155,636438;0,938997345;-0,076490936;-1,178798676
155,64637;1,393003235;0,202528839;-0,495319977
155,656302;2,088457031;0,642463989;-0,208666077
155,666234;2,889291687;1,520388336;-0,271834717
155,676166;3,544628906;3,331621857;-0,374371491
155,686099;3,656596069;5,795348511;-1,056952057
155,696031;3,324436798;8,685238953;-1,071621552
155,705963;2,657872925;11,7183815;-0,088615723
155,715895;2,068249054;14,4204126;1,785936127
155,725827;2,027533722;17,75996796;4,465813293
155,735759;2,03591629;22,91135559;7,00064209
155,745692;1,113085327;28,46345993;9,500294037
155,755624;0,214054871;32,69650726;10,10249176
155,765556;-0,08547226;34,43544113;9,416019287
155,775488;-0,357905731;34,89169235;9,730664978
155,78542;-1,058299255;35,95523071;10,85213287
155,795352;-0,931063843;38,09009125;11,63620239
155,805285;0,178428955;40,31251968;11,06933121
155,815217;2,345921631;41,03237274;9,656868439
155,825149;4,743336182;39,6832283;7,833510132
155,835081;6,687642975;36,6123642;6,290219421
155,845013;7,743996277;32,54157944;5,636678467
155,854945;7,45105545;27,69765244;5,323829041
155,864878;6,395450592;22,36139923;5,189857635
155,87481;4,83719101;17,2683902;5,059927826
155,884742;2,959795074;12,71051834;4,326453094
155,894674;1,105002136;8,763675842;3,231180725
155,904606;-0,49606842;5,860463104;1,977837067
155,914538;-1,741927643;3,714824982;0,546363831
155,924471;-2,386038208;1,826950836;-0,664917297
155,934403;-2,411634979;0,173339539;-1,588796082
155,9443354;-2,199076996;-1,442999268;-1,986519012
155,9542674;-1,69312912;-2,919229431;-1,974843292
155,9641994;-0,993783417;-4,09174118;-1,822460175
155,9741314;-0,343236237;-5,103187866;-1,549427948
155,9840644;0,096698914;-6,04937027;-1,197360077
155,9939964;0,335901489;-6,945556641;-0,756227417
156,0039284;0,34278717;-7,555837555;-0,315693512
156,0138604;0,102836151;-7,825277252;-0,12169693
156,0237924;-0,20357666;-7,986791382;0,121247864
156,0337244;-0,544268189;-7,916437683;0,375269623
156,0436574;-0,873583374;-7,597151642;0,385747833
156,0535894;-1,022523651;-7,162605286;0,357007599
156,0635214;-0,879720612;-6,465504913;0,082328796
156,0734534;-0,548459473;-5,342091064;-0,518072662
156,0833854;-0,304017792;-4,232897644;-1,213077393
156,0933174;0,019010468;-3,335513763;-1,774859161
156,1032504;0,252524872;-2,716251526;-2,166893921
156,1131824;0,422271881;-2,332898712;-2,427202606
156,1231144;0,584983521;-2,097588043;-2,225272522
156,1330464;0,725092163;-1,877845001;-1,220861206
156,1429784;0,951421509;-1,682800598;-0,521515503
156,1529114;1,433568878;-1,264570312;-0,13217514
156,1628434;1,907333679;-0,353714447;0,218695221
156,1727754;2,06750061;0,946182404;-0,00703537
156,1827074;2,081721039;2,461481323;-0,456700287
156,1926394;2,172133026;4,29427002;-0,796493683
156,2025714;1,71887558;6,435866547;-0,760269013
156,2125044;1,166823578;8,706794128;0,571810913
156,2224364;1,466650085;11,84905975;1,939516754
156,2323684;1,380130005;15,87853043;3,5301091
156,2423004;1,425785065;20,80523529;5,218747559
156,2522324;0,905167694;26,19462799;6,099366302
156,2621644;0,27378067;29,93205597;6,647077332
156,2720974;0,616118774;31,17282578;7,945327606
156,2820294;0,951720886;31,24138321;10,62026505
156,2919614;1,451681213;31,67248672;14,35230423
156,3018934;1,534309387;32,92972229;17,32212845
156,3118254;1,440005493;35,36306213;18,22130859
156,3217574;1,454076233;38,47868317;17,05822723
156,3316904;1,84057251;40,09517166;13,1211145
156,3416224;2,716251526;41,0169548;8,694819031
156,3515544;3,198698273;39,84818527;5,130281525
156,3614864;3,24585022;35,9408606;3,440146179
156,3714184;2,659519501;30,61733093;3,46694046
156,3813504;2,030677185;25,11941391;4,127666473
156,3912834;1,334175568;19,78735199;4,948409729
156,4012154;0,621657257;14,51082458;4,739593964
156,4111474;-0,206720123;9,835297394;4,105662231
156,4210794;-1,126856689;5,946234741;3,284619598
156,4310114;-2,143243103;2,705024872;2,5215065
156,4409434;-2,964285736;0,136815491;1,981130219
156,4508764;-3,233276367;-1,572180634;1,267414398
156,4608084;-2,97206955;-2,397264862;0,224982147
156,4707404;-2,33200058;-2,381248169;-0,992885284
156,4806724;-1,628613281;-2,157912598;-2,779270477
156,4906044;-1,050814819;-2,506687317;-3,714226227
156,5005364;-0,734672241;-3,338806915;-3,941154327
156,5104694;-0,532143402;-4,475992126;-3,386407928
156,5204014;-0,323926392;-5,497767334;-2,206711121
156,5303334;-0,343685303;-6,121819611;-0,531694336
156,5402654;-0,227526856;-6,396049347;0,589623871
156,5501974;0,086220703;-6,083948364;1,3350737
156,5601294;0,214503937;-5,422324219;1,412612457
156,5700624;0,297132111;-4,69199295;0,95007431
156,5799944;0,490080872;-3,790268097;0,358205109
156,5899264;0,589923248;-2,957400055;-0,588276672
156,5998584;0,625399475;-2,336191864;-1,366208954
156,6097904;0,445024567;-1,962568817;-1,639540558
156,6197224;0,2773732;-1,752705231;-1,660946045
156,6296554;0,216749268;-1,598525848;-1,142574005
156,6395874;0,245339813;-1,497036896;-0,607436829
156,6495194;0,469423828;-1,39000946;-0,373922424
156,6594514;0,666563873;-1,153800659;-0,073197784
156,6693834;0,728834381;-0,976868591;0,393980713
156,6793164;0,911155243;-0,686771851;0,56866745
156,6892484;1,124162292;-0,049247589;0,584534454
156,6991804;1,137484589;0,579894104;0,69036438
156,7091124;1,196911011;1,347198486;0,569715271
156,7190444;1,084794159;2,398612061;0,295335846
156,7289764;0,877175903;3,645519104;-0,052241364
156,7389094;0,868793335;4,984784088;-0,564176788
156,7488414;0,669407959;6,87071228;-0,723744965
156,7587734;0,145946503;9,088350677;0,257314911
156,7687054;-0,007484436;11,34565659;1,887125702
156,7786374;0,42706192;13,92479324;5,229375458
156,7885694;1,447190552;18,81018402;8,474477234
156,7985024;1,402733002;25,85184082;10,40561142
156,8084344;1,109492798;32,06766495;11,02053268
156,8183664;1,50826355;36,4239061;9,363927612
156,8282984;1,75165741;38,0947316;7,363188171
156,8382304;1,636546783;38,81937469;7,573051758
156,8481624;1,711690521;39,75777328;8,182584229
156,8580954;2,252216492;40,04592407;8,801098022
156,8680274;3,012335815;39,10138824;8,842112732
156,8779594;3,730841675;36,82701782;8,703351288
156,8878914;4,086352386;32,85502762;8,541687469
156,8978234;4,13859375;28,37798767;9,083860016
156,9077554;3,914958801;24,14568878;9,471254425
156,9176884;3,56408844;20,31575317;9,149423676
156,9276204;3,108585663;16,93218933;7,999065857
156,9375524;2,470911713;14,04574173;6,406377869
156,9474838;1,836081848;11,61374908;4,697980499
156,9574158;1,143023071;9,451046448;3,033292236
156,9673478;0,383352814;7,291038208;1,589694214
156,9772808;-0,164657593;4,861141205;0,505648499
156,9872128;-0,534388733;2,473456421;-0,218395844
156,9971448;-0,844094696;0,387244721;-0,449664917
157,0070768;-1,024619293;-1,335373077;-0,348924408
157,0170088;-0,918340302;-2,696193237;-0,513432312
157,0269408;-0,623303833;-3,627855835;-0,845142517
157,0368738;-0,461340637;-4,268673248;-0,788111115
157,0468058;-0,25626709;-4,552333374;-0,994681549
157,0567378;-0,127085724;-4,640350342;-1,402583313
157,0666698;-0,049846344;-4,739593964;-1,601968689
157,0766018;-0,227676544;-4,903652802;-1,603315887
157,0865348;-0,536035309;-5,16830246;-1,236877899
157,0964668;-0,873882752;-5,309159546;-0,647254028
157,1063988;-1,156495056;-5,291496277;-0,073646851
157,1163308;-1,269659729;-5,176984406;0,180674286
157,1262628;-1,279389496;-4,882247314;0,448916473
157,1361948;-1,224603424;-4,38198761;0,426163788
157,1461278;-1,096918945;-3,639531555;-0,048648834
157,1560598;-0,856369171;-2,681224365;-0,598455505
157,1659918;-0,569715271;-1,696422272;-1,223106537
157,1759238;-0,344284058;-0,897832947;-1,731000366
157,1858558;-0,16151413;-0,398171997;-2,553689575
157,1957878;-0,113913117;-0,380658417;-2,685116272
157,2057208;-0,027393036;-0,558488617;-2,189347229
157,2156528;-0,078137512;-0,588276672;-1,485810242
157,2255848;-0,04565506;-0,310903473;-0,499960327
157,2355168;0,291144562;0,654439087;-0,038320313
157,2454488;0,626297607;2,359393616;0,140557709
157,2553808;1,134341125;4,940775604;-0,545016632
157,2653138;1,110690308;8,018525391;-0,978664856
157,2752458;1,188378754;11,05391327;-0,239352264
157,2851778;1,437610474;13,87704254;1,16068634
157,2951098;1,841171265;16,93937439;3,232677612
157,3050418;2,029329987;21,54619446;5,145400085
