Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
84,119134;4,897216187;-9,839039612;-2,98494278
84,129065;4,587360535;-9,832752686;-2,992576904
84,138997;4,236639862;-9,878407745;-2,892734528
84,148928;3,871998138;-9,816586304;-2,557282104
84,158859;3,565136261;-9,644444275;-2,23365509
84,168791;3,622017975;-9,44490921;-2,107467499
84,178722;3,920347595;-9,215885468;-2,116897888
84,188653;4,352498932;-9,133856049;-2,109563141
84,198585;4,772375793;-9,11140274;-2,061513062
84,208516;4,873565369;-9,276958466;-1,560355225
84,218447;4,882247314;-9,631421356;-0,981059876
84,228379;4,951403503;-10,04905289;-0,923878784
84,23831;4,914879456;-10,21400986;-1,390757904
84,248241;4,903353424;-10,24858795;-1,85344574
84,258172;5,107678528;-10,08961853;-2,007475433
84,268104;5,929619293;-9,849218445;-2,015558624
84,278035;6,839577026;-9,418563995;-1,881287842
84,287966;7,447762299;-8,972641296;-1,625020752
84,297898;7,516918488;-8,585546265;-1,325643311
84,307829;7,278464355;-8,404273224;-1,37953125
84,31776;7,051985321;-8,401279449;-1,551673279
84,327692;6,657405853;-8,433612213;-1,872605896
84,337623;6,23184082;-8,80603775;-2,389780426
84,347554;6,075266418;-9,118138733;-2,746039581
84,357486;6,197861481;-9,765841827;-2,90650589
84,367417;6,49514328;-10,37342834;-2,569706268
84,377348;6,850953369;-10,58793228;-2,448308716
84,38728;7,058571625;-10,18511993;-2,096540222
84,397211;7,120243378;-9,333241425;-1,408121796
84,407142;7,427853699;-7,809559937;-0,580193481
84,417074;7,566315765;-7,117399292;-0,417032776
84,427005;7,368127899;-6,707102509;-0,72898407
84,436936;7,372319183;-6,694678345;-1,437161407
84,446868;7,104825439;-7,206763458;-2,118394775
84,456799;6,591991882;-7,668553162;-2,124082947
84,46673113;6,083648987;-7,744595032;-1,766326904
84,47666313;5,693410492;-7,492968292;-1,304387512
84,48659413;5,43504776;-6,902146912;-1,315614166
84,49652513;5,191354523;-6,034251709;-1,52817215
84,50645713;5,18461853;-5,620811462;-1,859582977
84,51638813;5,594316559;-5,183421021;-2,251917114
84,52631913;6,478677521;-4,786596222;-2,666405182
84,53625113;6,04353241;-5,182522888;-2,768343201
84,54618213;5,748346252;-4,851411438;-2,681074677
84,55611312;5,25482254;-4,461023254;-2,494412842
84,56604413;5,227878571;-3,83786911;-2,614912262
84,57597613;4,771477661;-3,355572052;-2,412233734
84,58590713;3,974235535;-2,591560822;-1,966460724
84,59583813;3,772904205;-1,661095734;-1,870809631
84,60577013;4,016447754;-1,355730743;-2,464624786
84,61570113;4,622836761;-1,387165375;-2,607876892
84,62563213;4,755011902;-1,561852112;-2,177970886
84,63556413;4,516408081;-1,846859436;-2,369572449
84,64549513;4,346212006;-2,075134735;-2,786605225
84,65542613;4,474944305;-2,452949066;-2,802472229
84,66535812;4,550088043;-2,953807526;-3,041375427
84,67528913;4,48841629;-3,22594162;-2,784509583
84,68522013;4,4497966;-2,771636353;-2,271825714
84,69515213;4,379293213;-2,321522369;-2,652184753
84,70508313;4,623884583;-2,468965759;-3,021766205
84,71501413;5,185666351;-2,946173401;-2,723286896
84,72494613;5,416037292;-3,16397049;-1,996697845
84,73487713;5,573809204;-3,239563293;-1,848655701
84,74480813;5,806724854;-3,536994781;-2,041903839
84,75474013;6,162684631;-3,82035553;-2,199226685
84,76467113;6,542744293;-4,267625427;-2,171534271
84,77460213;6,582561493;-4,997507629;-2,207160187
84,78453413;6,408922577;-5,945785675;-2,342778168
84,79446513;6,352789307;-6,852599945;-1,784289551
84,80439613;6,118975525;-7,48742981;-1,496138763
84,81432813;5,866001587;-7,822732544;-2,085612946
84,82425913;5,62111084;-8,266858978;-2,281405792
84,83419013;5,607788544;-8,89151001;-2,458637238
84,84412213;5,138215027;-8,520731049;-2,63736557
84,85405313;4,90260498;-8,308921509;-2,421215057
84,86398413;5,069507904;-8,2771875;-2,391277313
84,87391613;5,382057953;-8,463699646;-2,073188782
84,88384713;5,717210999;-8,951086121;-1,727108459
84,89377812;5,994584198;-9,809550934;-1,775308228
84,90370913;6,304739227;-10,91260712;-2,044448547
84,91364113;6,328839111;-11,91626999;-2,037862244
84,92357213;6,391109619;-12,65258881;-2,152523804
84,93350313;6,595883789;-12,62100449;-2,365680542
84,94343513;6,606212311;-12,16669922;-2,577190704
84,95336613;6,276747437;-11,70835236;-2,79768219
84,96329713;5,953270111;-11,26632156;-2,692001953
84,97322913;5,641618195;-10,65529221;-2,657124481
84,98316013;5,518125;-10,17913239;-2,413431244
84,99309113;5,280269623;-9,898166656;-2,601589966
85,00302312;4,87341568;-9,871372375;-3,14406189
85,01295413;4,586013336;-10,15458344;-3,056793365
85,02288513;4,50832489;-10,41758652;-2,901566162
85,03281713;4,57508606;-10,77204941;-3,330274658
85,04274813;4,935087433;-11,05331451;-4,060905304
85,05267913;5,299878845;-11,23847946;-4,352947998
85,06261113;5,356910248;-10,99059494;-3,903582458
85,07254213;5,384452972;-10,34319122;-3,199596405
85,08247313;5,36484375;-10,08093658;-2,602338409
85,09240513;5,118156738;-10,17179764;-2,090253296
85,10233613;4,671934662;-10,39887543;-1,833088074
85,11226713;4,204756165;-10,57535843;-1,908531189
85,12219913;4,005370789;-10,50769913;-2,033221893
85,13213013;3,995491333;-10,10294083;-2,080972595
85,14206113;4,173620911;-9,427096252;-1,98681839
85,15199313;4,466561737;-8,709488525;-1,604663086
85,16192413;4,797972565;-8,162675629;-1,031055908
85,17185513;5,131628723;-8,028255157;-0,604443054
85,18178613;5,247487793;-8,189320221;-0,452958069
85,19171813;5,009931793;-8,566086731;-0,911155243
85,20164913;4,652774506;-8,841963043;-1,827399902
85,21158013;4,245621185;-9,20735321;-2,901266785
85,22151213;4,273014221;-9,785900116;-3,748205566
85,23144312;4,950205994;-10,4443808;-3,764821014
85,24137413;6,289321289;-10,72759186;-2,794987793
85,25130613;7,823930054;-10,89150101;-1,523681488
85,26123713;8,962612152;-10,71696396;-0,890797577
85,27116813;8,870703278;-10,53613998;-1,152752838
85,28110013;7,874524841;-9,782606964;-1,842668152
85,29103113;7,266489258;-8,67730545;-2,51686615
85,30096213;6,702611847;-7,917186127;-3,034639435
85,31089413;6,323300629;-7,99756897;-3,014581146
85,32082513;6,372099152;-8,444090424;-2,5122258
85,33075613;6,50098114;-8,86576355;-1,705553284
85,34068813;6,70575531;-9,060209198;-1,516346741
85,35061913;6,625372467;-8,708141327;-1,832788696
85,36055013;6,502627716;-7,962541809;-2,055375824
85,37048213;6,292464752;-7,298372955;-2,29682373
85,38041313;6,296356659;-7,211852875;-2,086660767
85,39034413;6,551575928;-7,280110931;-1,818568268
85,40027613;7,054679718;-7,549999695;-1,820813599
85,41020713;7,090455322;-7,740403748;-1,912423096
85,42013813;6,711742859;-7,232509918;-1,7106427
85,43006913;6,271208954;-6,469995575;-1,488205261
85,44000113;5,925128632;-5,609285431;-1,159488831
85,44993213;5,729036407;-5,051545258;-1,499132538
85,45986313;5,286706238;-4,599335632;-2,099234619
85,46979492;5,586981812;-3,766168213;-2,411784668
85,47972592;6,471043396;-3,436104584;-2,381248169
85,48965692;5,929020538;-3,971391449;-2,021695862
85,49958892;5,22204071;-4,002377014;-2,027683411
85,50951992;4,316124573;-3,875590668;-2,432292023
85,51945092;3,747008057;-2,94632309;-2,527044983
85,52938292;4,252207489;-2,2746698;-2,731819153
85,53931392;4,589306488;-2,719993744;-2,370320892
85,54924492;5,065017242;-2,351609802;-1,833387451
85,55917692;4,784949646;-2,009271698;-1,905088348
85,56910792;3,960613861;-1,891017609;-2,222877502
85,57903892;3,617227936;-1,811532898;-2,899021454
85,58897092;3,862268372;-1,942959595;-2,648741913
85,59890192;3,761527863;-1,82650177;-2,19862793
85,60883292;3,810625763;-1,829645233;-2,084565125
85,61876492;4,209695892;-2,040706329;-2,309098206
85,62869592;4,604574738;-2,414928131;-2,552192688
85,63862692;4,899910583;-2,80591507;-2,672243042
85,64855892;5,406457214;-3,081342316;-2,868784332
85,65848992;5,942193146;-3,420986023;-2,704725494
85,66842092;6,305487671;-3,719016266;-2,298470306
85,67835292;6,621929626;-4,013304291;-2,53557724
85,68828392;7,069199524;-4,463717651;-3,309168549
85,69821492;7,310497742;-5,093757477;-3,774101715
85,70814692;7,369325409;-5,716163177;-3,784729614
85,71807792;7,055128784;-6,25878479;-3,555107117
85,72800892;6,553372192;-6,581214294;-3,280128937
85,73794092;6,198011169;-6,805298309;-2,584226074
85,74787192;6,197711792;-6,9912117;-2,129022675
85,75780292;6,51969223;-7,638765106;-2,269281006
85,76773392;6,550378418;-7,836503906;-2,195634155
85,77766592;6,239774323;-7,576644287;-2,108964386
85,78759692;6,215375061;-7,956254883;-2,054028625
85,79752792;6,252647552;-8,563242645;-1,960473175
85,80745992;6,046675873;-8,940308533;-1,739981689
85,81739092;5,632187805;-9,150471497;-2,208058319
85,82732192;5,473068695;-9,403894501;-2,216440887
85,83725392;5,504503326;-9,431287537;-2,141596527
85,84718492;5,63278656;-9,378896484;-2,019450531
85,85711592;5,859714661;-9,434281311;-2,127974854
85,86704792;5,958209839;-9,531279602;-2,507884827
85,87697892;5,896837463;-9,922416229;-2,734663239
85,88690992;6,008804626;-10,32642609;-2,925516357
85,89684192;6,273454285;-10,63987427;-2,882106628
85,90677292;6,546935577;-10,90153015;-2,20207077
85,91670392;6,615942078;-11,09178452;-1,982776794
85,92663592;6,376290436;-10,93835358;-2,812651062
85,93656692;6,181096344;-10,87383774;-3,054548035
85,94649792;6,005960541;-11,0495723;-2,889740753
85,95642992;5,616769867;-11,46555725;-3,076552277
85,96636092;5,433999939;-12,14768875;-3,89759491
85,97629192;5,503305817;-12,54062164;-4,533622284
85,98622392;5,374573517;-12,03302719;-4,085304565
85,99615492;5,428162079;-11,2618309;-3,145259399
86,00608592;5,625152435;-10,32956955;-2,228865051
86,01601792;5,40226593;-9,381441193;-1,421743469
86,02594892;4,829556885;-8,700656891;-0,969384155
86,03587992;4,223018188;-8,618926849;-1,070124664
86,04581092;3,616030426;-8,696914673;-1,48835495
86,05574292;3,237467651;-8,957672424;-1,785487061
86,06567392;2,801125031;-9,302405548;-1,713337097
86,07560492;2,622097321;-9,767937469;-1,59014328
86,08553692;2,881657562;-10,03677841;-1,667532349
86,09546792;3,489543457;-9,804910583;-1,790875854
86,10539892;4,279750214;-9,264833679;-1,685345306
86,11533092;5,11097168;-8,744665375;-1,600920868
86,12526192;5,93470871;-8,475974121;-1,479523315
86,13519292;6,597230988;-8,427624664;-1,469344482
86,14512492;7,065906372;-8,522078247;-1,508862305
86,15505592;7,414232025;-8,822054443;-1,624272308
86,16498692;7,706723785;-9,516909485;-1,924098816
86,17491892;7,932753754;-10,48180298;-2,30505661
86,18484992;7,717201996;-11,17456238;-2,639161835
86,19478092;6,977290649;-10,89135132;-2,483036499
86,20471292;6,047723694;-9,808952179;-2,449955292
86,21464392;5,476212158;-8,754095764;-2,321522369
86,22457492;5,560636597;-8,276139679;-1,925745392
86,23450692;6,208190002;-8,638236694;-1,972298584
86,24443792;6,881489868;-8,881331177;-2,066452789
86,25436892;7,104825439;-9,222471771;-2,152523804
86,26430092;6,830895081;-9,059161377;-1,977986755
86,27423192;6,29156662;-8,595575409;-2,235900421
86,28416292;5,761668549;-8,126900024;-2,178869019
86,29409392;5,294789429;-7,706274719;-1,937870178
86,30402592;5,154531097;-7,316036224;-1,91077652
86,31395692;5,375920715;-6,857539673;-2,059267731
86,32388792;5,652096405;-6,537954254;-1,918859711
86,33381992;5,890550537;-6,280639343;-1,614392853
86,34375092;6,04697525;-6,10086319;-1,450633392
86,35368192;6,388265533;-5,833968201;-1,322499847
86,36361392;7,602241058;-5,455555115;-1,293310547
86,37354492;7,839347992;-6,28692627;-1,624871063
86,38347592;7,553292847;-6,74901535;-2,455942841
86,39340792;6,653813324;-6,732848969;-3,090623016
86,40333892;6,120472412;-5,794450378;-3,353326721
86,41326992;4,898713074;-4,808750153;-2,795137482
86,42320192;4,032015381;-3,288212128;-1,706750793
86,43313292;3,295696564;-2,095941467;-1,3748909
86,44306392;2,943479004;-1,451681213;-1,87095932
86,45299592;2,947670288;-1,433868256;-2,311044159
86,46292692;3,158132629;-1,599723358;-2,586022339
86,47285679;3,474574585;-2,007325745;-2,646945648
86,48278879;3,891307983;-2,317031708;-2,446213074
86,49271979;4,326004028;-2,445913696;-2,475252686
86,50265079;4,665647736;-2,42914856;-2,882705383
86,51258279;4,690496063;-2,125579834;-3,072211304
86,52251379;4,557572479;-1,990859985;-2,729124756
86,53244479;4,462520142;-1,854792938;-2,60458374
86,54237679;4,406386871;-2,099234619;-2,844385071
86,55230779;4,8850914;-2,846331024;-2,795885925
86,56223879;5,49477356;-3,622017975;-2,677931213
86,57217079;5,870043182;-4,117188263;-2,84213974
86,58210179;6,368506622;-4,502636719;-2,970123596
86,59203279;6,562652893;-4,701123962;-2,764002228
86,60196479;6,638096008;-4,789889374;-2,962339783
86,61189579;6,779551849;-5,025349731;-3,089275818
86,62182679;6,732250214;-5,313799896;-2,809806976
86,63175779;6,662944336;-5,596711578;-2,746937714
86,64168979;6,517147522;-6,000871124;-2,663411407
86,65162079;6,399941254;-6,392007751;-2,576292572
86,66155179;6,259682922;-6,843917999;-2,330354004
86,67148379;5,946833496;-7,337292023;-2,12722641
86,68141479;5,915398865;-8,164172516;-2,265838165
86,69134579;5,834566956;-8,607849884;-2,484832764
86,70127779;5,351671143;-8,379125519;-2,255509644
86,71120879;5,593867493;-8,449628906;-1,883982239
86,72113979;6,016289062;-8,402327271;-1,994452515
86,73107179;6,438560944;-8,46908844;-1,886676636
86,74100279;6,685098267;-8,614585876;-1,763183441
86,75093379;6,660549316;-8,855285339;-2,056124268
86,76086579;6,449787598;-9,086704102;-2,251168671
86,77079679;6,206393738;-9,485175476;-2,423161011
86,78072779;6,039490814;-10,02674927;-2,45369751
86,79065979;5,958359528;-10,51668045;-2,689457245
86,80059079;5,991440735;-11,1914772;-2,815944214
86,81052179;6,293063507;-12,21444992;-2,763253784
86,82045379;6,522536316;-13,03115158;-2,442919922
86,83038479;6,60396698;-13,25209213;-2,258952484
86,84031579;6,747368774;-12,53523285;-2,832110596
86,85024779;7,098538513;-11,02217926;-2,796035614
86,86017879;7,23580307;-9,527836761;-2,299518127
86,87010979;6,984625397;-8,535400543;-2,125729523
86,88004079;6,191125488;-8,179291077;-2,406096497
86,88997279;5,035229187;-8,435558167;-2,995720367
86,89990379;4,232598267;-8,996292114;-3,586691437
86,90983479;3,942202148;-9,874066772;-3,720064087
86,91976679;3,910168762;-10,68373306;-3,434458008
86,92969779;4,243375854;-11,15210907;-3,123853912
86,93962879;4,753664703;-11,15046249;-2,867437134
86,94956079;5,256469116;-10,85886887;-2,631078644
86,95949179;5,850134583;-10,5346431;-2,382595367
86,96942279;6,243366852;-9,937235413;-2,035317535
86,97935479;6,273903351;-9,374555511;-1,535806274
86,98928579;5,797144775;-8,93716507;-0,939895477
86,99921679;5,133574677;-8,65515152;-0,699345703
87,00914879;4,306843872;-8,559650116;-1,133592682
87,01907979;3,413202209;-8,520281982;-1,692380676
87,02901079;2,864143982;-8,51594101;-1,879790955
87,03894279;3,218307495;-8,540040894;-2,149979095
87,04887379;4,148772583;-8,715476074;-2,471061401
87,05880479;5,335953827;-9,015601959;-2,617157593
87,06873679;6,596033478;-9,556576996;-2,630928955
87,07866779;7,663463745;-10,02854553;-2,195634155
87,08859879;8,535999298;-10,63553329;-1,679208069
87,09853079;9,014703827;-10,80378342;-1,308279419
87,10846179;8,644074554;-10,30981064;-1,15365097
87,11839279;7,816445618;-9,932445374;-1,573378143
87,12832479;7,003935242;-9,101822662;-1,999242554
87,13825579;6,536756744;-8,524622955;-2,1260289
87,14818679;6,06104599;-8,274044037;-2,28514801
87,15811779;6,07272171;-8,375982056;-2,23605011
87,16804979;6,393654327;-8,391998749;-2,054028625
87,17798079;6,698869629;-8,363557892;-1,865869904
87,18791179;6,63674881;-7,872129822;-1,499282227
87,19784379;6,640790405;-7,565267944;-1,58894577
87,20777479;6,638994141;-7,627089386;-1,878743134
87,21770579;6,404132538;-7,955057373;-2,058668976
87,22763779;5,944737854;-8,730744324;-1,857038269
87,23756879;5,836961975;-8,850345612;-1,664089508
87,24749979;5,629194031;-8,382418671;-1,484912109
87,25743179;5,433999939;-7,119195557;-1,596579895
87,26736279;5,369184723;-5,810916138;-1,524878998
87,27729379;5,183421021;-4,741539917;-1,366957397
87,28722579;5,620811462;-3,446882172;-1,602717133
87,29715679;6,321354675;-2,918930054;-2,173180847
87,30708779;6,049220581;-3,186573486;-2,217189331
87,31701979;5,993536377;-3,738326111;-2,154020691
87,32695079;5,423521729;-4,841382294;-2,138303375
87,33688179;5,247487793;-4,52239563;-2,323019257
87,34681379;4,746030579;-4,15266449;-2,708018646
87,35674479;4,51071991;-3,173999634;-2,770887909
87,36667579;4,670437775;-2,265389099;-2,690056
87,37660779;4,777165833;-1,882934418;-2,57180191
87,38653879;4,630919952;-2,092049561;-2,132016449
87,39646979;4,164639587;-2,149979095;-2,353106689
87,40640179;3,884871368;-2,083517303;-2,787353668
87,41633279;3,795207825;-2,122136993;-3,311862946
87,42626379;4,039050751;-2,58242981;-3,253634033
87,43619479;3,97124176;-2,825075226;-2,668800201
87,44612679;3,422782288;-2,481988678;-2,430346069
87,45605779;3,186423798;-2,218237152;-2,616109772
87,46598879;3,438200226;-2,277663574;-3,254981232
87,47592188;4,344415741;-2,761008453;-3,472628632
87,48585288;5,314099274;-3,326233063;-2,992726593
87,49578387;5,945935364;-3,720213776;-2,588417358
87,50571588;6,319259033;-4,100123749;-2,397264862
87,51564688;6,606661377;-4,56685318;-2,62913269
87,52557788;6,929090881;-5,164260864;-2,835553436
87,53550988;6,909631348;-5,807473297;-2,570754089
87,54544088;7,02638855;-6,382277985;-2,664758606
87,55537188;7,008725281;-6,948101349;-2,817740479
87,56530388;6,471941528;-7,320826263;-2,656525726
87,57523488;6,361171875;-7,598798218;-2,576442261
87,58516588;6,556665344;-8,240064697;-2,525248718
87,59509788;6,735094299;-8,799750824;-2,211950226
87,60502888;6,519841919;-8,76277771;-2,278412018
87,61495988;6,64138916;-9,273515625;-2,266885986
87,62489188;6,66713562;-9,608668671;-2,246228943
87,63482288;6,656956787;-9,536069641;-2,022144928
87,64475388;6,699318695;-9,295819244;-2,116897888
87,65468588;6,571035461;-9,330846405;-1,840722198
87,66461688;6,140979767;-9,444160767;-1,618434448
87,67454788;5,501210175;-9,512269135;-1,84521286
87,68447888;5,153932343;-9,589059448;-2,249671783
87,69441088;5,25482254;-9,652826843;-2,531086578
87,70434188;5,535339203;-9,403744812;-2,606080627
87,71427288;5,753585358;-9,343569946;-2,492915955
87,72420488;5,920488281;-9,555229797;-2,362836456
87,73413588;6,071075134;-10,10518616;-2,19279007
87,74406688;6,109994202;-10,87368805;-1,907333679
87,75399888;5,896837463;-11,43517044;-2,398761749
87,76392988;5,399272156;-11,96042816;-3,26456131
87,77386088;5,1027388;-12,33914062;-3,181933136
87,78379288;5,340893555;-12,46323257;-3,107837219
87,79372388;5,963448944;-12,02254898;-3,547772369
87,80365488;6,263275452;-11,12905701;-3,881578217
87,81358688;5,855373688;-10,14754807;-3,75479187
